"time","price","millisec"
"121109",100855,"0001"
"121112",100860,"0000"
"121113",100855,"0000"
"121116",100860,"0000"
"121117",100845,"0000"
"121117",100860,"0001"
"121119",100840,"0000"
"121120",100845,"0000"
"121120",100850,"0001"
"121121",100845,"0000"
"121122",100840,"0000"
"121123",100850,"0000"
"121124",100855,"0000"
"121125",100845,"0000"
"121125",100850,"0001"
"121126",100845,"0000"
"121126",100835,"0001"
"121127",100850,"0000"
"121128",100845,"0000"
"121128",100835,"0001"
"121129",100840,"0000"
"121129",100825,"0001"
"121129",100830,"0002"
"121130",100827,"0000"
"121130",100830,"0001"
"121131",100835,"0000"
"121132",100845,"0000"
"121132",100840,"0001"
"121133",100825,"0000"
"121133",100840,"0001"
"121134",100835,"0000"
"121135",100830,"0000"
"121135",100820,"0001"
"121135",100815,"0002"
"121136",100820,"0000"
"121136",100825,"0001"
"121136",100810,"0002"
"121137",100820,"0000"
"121137",100815,"0001"
"121137",100810,"0002"
"121137",100805,"0003"
"121138",100815,"0000"
"121140",100810,"0000"
"121141",100815,"0000"
"121142",100805,"0000"
"121142",100810,"0001"
"121142",100815,"0002"
"121144",100800,"0000"
"121144",100810,"0001"
"121144",100800,"0002"
"121145",100795,"0000"
"121146",100800,"0000"
"121146",100815,"0001"
"121148",100810,"0000"
"121149",100815,"0000"
"121150",100820,"0000"
"121153",100825,"0000"
"121153",100835,"0001"
"121153",100825,"0002"
"121154",100840,"0000"
"121155",100830,"0000"
"121155",100840,"0001"
"121156",100835,"0000"
"121156",100830,"0001"
"121156",100825,"0002"
"121159",100835,"0000"
"121200",100850,"0000"
"121201",100855,"0000"
"121201",100860,"0001"
"121202",100865,"0000"
"121202",100875,"0001"
"121203",100880,"0000"
"121203",100855,"0001"
"121204",100860,"0000"
"121204",100850,"0001"
"121204",100860,"0002"
"121205",100870,"0000"
"121206",100875,"0000"
"121206",100870,"0001"
"121208",100860,"0000"
"121208",100865,"0001"
"121209",100855,"0000"
"121210",100840,"0000"
"121210",100845,"0001"
"121211",100835,"0000"
"121211",100850,"0001"
"121212",100845,"0000"
"121212",100850,"0001"
"121213",100840,"0000"
"121213",100835,"0001"
"121213",100825,"0002"
"121215",100815,"0000"
"121215",100810,"0001"
"121215",100805,"0002"
"121215",100810,"0003"
"121216",100820,"0000"
"121217",100825,"0000"
"121218",100830,"0000"
"121219",100825,"0000"
"121219",100830,"0001"
"121220",100825,"0000"
"121220",100815,"0001"
"121221",100825,"0000"
"121222",100820,"0000"
"121222",100825,"0001"
"121223",100820,"0000"
"121223",100825,"0001"
"121224",100820,"0000"
"121225",100825,"0000"
"121226",100810,"0000"
"121226",100825,"0001"
"121227",100820,"0000"
"121228",100815,"0000"
"121228",100820,"0001"
"121229",100825,"0000"
"121230",100820,"0000"
"121233",100815,"0000"
"121233",100820,"0001"
"121234",100830,"0000"
"121235",100837,"0000"
"121235",100845,"0001"
"121236",100850,"0000"
"121237",100840,"0000"
"121238",100845,"0000"
"121239",100850,"0000"
"121239",100840,"0001"
"121240",100835,"0000"
"121241",100825,"0000"
"121241",100820,"0001"
"121241",100815,"0002"
"121242",100810,"0000"
"121242",100815,"0001"
"121243",100810,"0000"
"121243",100805,"0001"
"121244",100810,"0000"
"121244",100800,"0001"
"121245",100795,"0000"
"121245",100790,"0001"
"121245",100785,"0002"
"121245",100780,"0003"
"121246",100775,"0000"
"121246",100770,"0001"
"121246",100765,"0002"
"121246",100785,"0003"
"121246",100795,"0004"
"121247",100780,"0000"
"121248",100795,"0000"
"121248",100790,"0001"
"121248",100795,"0002"
"121248",100785,"0003"
"121248",100800,"0004"
"121249",100795,"0000"
"121249",100780,"0001"
"121252",100790,"0000"
"121252",100780,"0001"
"121252",100785,"0002"
"121253",100790,"0000"
"121254",100795,"0000"
"121255",100790,"0000"
"121255",100780,"0001"
"121255",100775,"0002"
"121256",100770,"0000"
"121256",100760,"0001"
"121256",100765,"0002"
"121256",100760,"0003"
"121257",100765,"0000"
"121257",100755,"0001"
"121258",100760,"0000"
"121258",100750,"0001"
"121258",100745,"0002"
"121258",100750,"0003"
"121300",100740,"0000"
"121300",100735,"0001"
"121300",100740,"0002"
"121301",100725,"0000"
"121301",100715,"0001"
"121301",100710,"0002"
"121301",100720,"0003"
"121302",100730,"0000"
"121302",100725,"0001"
"121303",100700,"0000"
"121303",100710,"0001"
"121303",100700,"0002"
"121303",100695,"0003"
"121303",100700,"0004"
"121304",100695,"0000"
"121304",100720,"0001"
"121305",100725,"0000"
"121305",100715,"0001"
"121305",100720,"0002"
"121306",100715,"0000"
"121307",100720,"0000"
"121307",100705,"0001"
"121308",100710,"0000"
"121308",100715,"0001"
"121309",100720,"0000"
"121309",100710,"0001"
"121309",100700,"0002"
"121310",100705,"0000"
"121311",100690,"0000"
"121311",100700,"0001"
"121312",100685,"0000"
"121312",100680,"0001"
"121312",100670,"0002"
"121312",100675,"0003"
"121312",100670,"0004"
"121312",100660,"0005"
"121313",100680,"0000"
"121313",100675,"0001"
"121313",100695,"0002"
"121315",100685,"0000"
"121316",100680,"0000"
"121316",100670,"0001"
"121317",100680,"0000"
"121317",100675,"0001"
"121317",100670,"0002"
"121318",100665,"0000"
"121318",100680,"0001"
"121320",100670,"0000"
"121320",100675,"0001"
"121320",100660,"0002"
"121321",100665,"0000"
"121321",100660,"0001"
"121321",100650,"0002"
"121322",100655,"0000"
"121323",100645,"0000"
"121323",100650,"0001"
"121324",100640,"0000"
"121324",100635,"0001"
"121324",100645,"0002"
"121324",100640,"0003"
"121325",100645,"0000"
"121326",100650,"0000"
"121326",100640,"0001"
"121326",100630,"0002"
"121327",100625,"0000"
"121328",100630,"0000"
"121328",100615,"0001"
"121329",100610,"0000"
"121329",100620,"0001"
"121329",100625,"0002"
"121329",100620,"0003"
"121330",100625,"0000"
"121330",100615,"0001"
"121330",100620,"0002"
"121330",100615,"0003"
"121331",100620,"0000"
"121331",100630,"0001"
"121331",100635,"0002"
"121332",100640,"0000"
"121332",100630,"0001"
"121332",100640,"0002"
"121332",100635,"0003"
"121333",100645,"0000"
"121333",100635,"0001"
"121333",100640,"0002"
"121334",100635,"0000"
"121334",100640,"0001"
"121335",100625,"0000"
"121335",100620,"0001"
"121335",100625,"0002"
"121336",100615,"0000"
"121336",100630,"0001"
"121336",100625,"0002"
"121336",100635,"0003"
"121337",100640,"0000"
"121338",100650,"0000"
"121339",100655,"0000"
"121339",100650,"0001"
"121342",100665,"0000"
"121342",100680,"0001"
"121343",100670,"0000"
"121344",100680,"0000"
"121344",100670,"0001"
"121344",100675,"0002"
"121346",100680,"0000"
"121346",100675,"0001"
"121347",100680,"0000"
"121348",100685,"0000"
"121349",100680,"0000"
"121349",100665,"0001"
"121350",100655,"0000"
"121351",100650,"0000"
"121351",100660,"0001"
"121352",100655,"0000"
"121352",100660,"0001"
"121356",100670,"0000"
"121357",100665,"0000"
"121358",100680,"0000"
"121358",100660,"0001"
"121359",100680,"0000"
"121359",100675,"0001"
"121359",100700,"0002"
"121400",100715,"0000"
"121401",100720,"0000"
"121401",100705,"0001"
"121401",100720,"0002"
"121402",100725,"0000"
"121403",100715,"0000"
"121403",100705,"0001"
"121404",100700,"0000"
"121404",100695,"0001"
"121405",100685,"0000"
"121405",100690,"0001"
"121405",100680,"0002"
"121405",100690,"0003"
"121405",100695,"0004"
"121406",100675,"0000"
"121406",100670,"0001"
"121406",100675,"0002"
"121407",100655,"0000"
"121407",100665,"0001"
"121407",100675,"0002"
"121408",100680,"0000"
"121409",100690,"0000"
"121409",100695,"0001"
"121410",100685,"0000"
"121411",100690,"0000"
"121412",100685,"0000"
"121412",100675,"0001"
"121412",100680,"0002"
"121412",100685,"0003"
"121413",100690,"0000"
"121413",100700,"0001"
"121414",100690,"0000"
"121414",100695,"0001"
"121414",100690,"0002"
"121415",100685,"0000"
"121415",100690,"0001"
"121416",100675,"0000"
"121416",100690,"0001"
"121416",100700,"0002"
"121416",100695,"0003"
"121417",100690,"0000"
"121417",100700,"0001"
"121417",100685,"0002"
"121417",100700,"0003"
"121418",100690,"0000"
"121418",100695,"0001"
"121418",100705,"0002"
"121418",100710,"0003"
"121418",100695,"0004"
"121419",100700,"0000"
"121419",100690,"0001"
"121420",100685,"0000"
"121420",100675,"0001"
"121420",100680,"0002"
"121420",100685,"0003"
"121421",100690,"0000"
"121422",100680,"0000"
"121423",100670,"0000"
"121423",100675,"0001"
"121423",100670,"0002"
"121424",100675,"0000"
"121424",100670,"0001"
"121424",100675,"0002"
"121425",100680,"0000"
"121426",100675,"0000"
"121426",100685,"0001"
"121428",100690,"0000"
"121428",100685,"0001"
"121428",100690,"0002"
"121430",100705,"0000"
"121430",100700,"0001"
"121430",100710,"0002"
"121431",100705,"0000"
"121431",100710,"0001"
"121431",100715,"0002"
"121432",100705,"0000"
"121432",100715,"0001"
"121432",100720,"0002"
"121433",100725,"0000"
"121433",100730,"0001"
"121435",100740,"0000"
"121435",100745,"0001"
"121436",100730,"0000"
"121436",100745,"0001"
"121437",100740,"0000"
"121437",100745,"0001"
"121438",100740,"0000"
"121438",100730,"0001"
"121439",100725,"0000"
"121440",100740,"0000"
"121440",100745,"0001"
"121441",100740,"0000"
"121441",100730,"0001"
"121442",100745,"0000"
"121446",100740,"0000"
"121447",100742,"0000"
"121447",100745,"0001"
"121448",100755,"0000"
"121448",100760,"0001"
"121449",100750,"0000"
"121450",100735,"0000"
"121450",100755,"0001"
"121451",100750,"0000"
"121451",100740,"0001"
"121452",100730,"0000"
"121452",100735,"0001"
"121452",100745,"0002"
"121453",100750,"0000"
"121453",100745,"0001"
"121453",100750,"0002"
"121454",100745,"0000"
"121455",100750,"0000"
"121456",100745,"0000"
"121457",100735,"0000"
"121459",100740,"0000"
"121500",100745,"0000"
"121501",100755,"0000"
"121503",100750,"0000"
"121504",100755,"0000"
"121504",100740,"0001"
"121504",100730,"0002"
"121504",100740,"0003"
"121506",100745,"0000"
"121506",100740,"0001"
"121506",100735,"0002"
"121506",100740,"0003"
"121506",100725,"0004"
"121507",100710,"0000"
"121507",100715,"0001"
"121507",100720,"0002"
"121507",100715,"0003"
"121508",100700,"0000"
"121508",100710,"0001"
"121508",100695,"0002"
"121508",100680,"0003"
"121509",100675,"0000"
"121509",100680,"0001"
"121510",100675,"0000"
"121511",100670,"0000"
"121511",100660,"0001"
"121511",100655,"0002"
"121512",100670,"0000"
"121513",100660,"0000"
"121513",100670,"0001"
"121514",100655,"0000"
"121514",100660,"0001"
"121515",100650,"0000"
"121516",100665,"0000"
"121517",100660,"0000"
"121518",100655,"0000"
"121519",100645,"0000"
"121519",100640,"0001"
"121519",100650,"0002"
"121521",100645,"0000"
"121522",100640,"0000"
"121522",100645,"0001"
"121522",100650,"0002"
"121523",100635,"0000"
"121523",100645,"0001"
"121523",100650,"0002"
"121525",100655,"0000"
"121526",100650,"0000"
"121526",100655,"0001"
"121527",100650,"0000"
"121527",100640,"0001"
"121528",100645,"0000"
"121528",100650,"0001"
"121528",100645,"0002"
"121529",100640,"0000"
"121529",100655,"0001"
"121530",100665,"0000"
"121531",100660,"0000"
"121532",100655,"0000"
"121532",100645,"0001"
"121532",100655,"0002"
"121533",100650,"0000"
"121533",100655,"0001"
"121534",100660,"0000"
"121535",100645,"0000"
"121535",100650,"0001"
"121536",100655,"0000"
"121536",100640,"0001"
"121536",100645,"0002"
"121537",100635,"0000"
"121537",100645,"0001"
"121538",100640,"0000"
"121538",100655,"0001"
"121539",100650,"0000"
"121539",100655,"0001"
"121543",100650,"0000"
"121543",100655,"0001"
"121543",100645,"0002"
"121544",100655,"0000"
"121545",100645,"0000"
"121545",100650,"0001"
"121547",100660,"0000"
"121547",100655,"0001"
"121547",100660,"0002"
"121549",100665,"0000"
"121549",100670,"0001"
"121550",100665,"0000"
"121554",100660,"0000"
"121555",100655,"0000"
"121555",100650,"0001"
"121555",100655,"0002"
"121556",100665,"0000"
"121557",100660,"0000"
"121558",100655,"0000"
"121559",100660,"0000"
"121559",100650,"0001"
"121559",100660,"0002"
"121600",100665,"0000"
"121601",100670,"0000"
"121601",100660,"0001"
"121602",100675,"0000"
"121602",100665,"0001"
"121603",100670,"0000"
"121604",100675,"0000"
"121606",100670,"0000"
"121607",100675,"0000"
"121607",100680,"0001"
"121607",100670,"0002"
"121607",100690,"0003"
"121609",100700,"0000"
"121609",100695,"0001"
"121609",100680,"0002"
"121610",100685,"0000"
"121610",100665,"0001"
"121611",100675,"0000"
"121611",100665,"0001"
"121611",100660,"0002"
"121612",100655,"0000"
"121612",100650,"0001"
"121613",100645,"0000"
"121613",100650,"0001"
"121613",100645,"0002"
"121614",100640,"0000"
"121615",100635,"0000"
"121615",100640,"0001"
"121617",100650,"0000"
"121618",100645,"0000"
"121618",100650,"0001"
"121620",100675,"0000"
"121620",100655,"0001"
"121620",100675,"0002"
"121620",100685,"0003"
"121621",100710,"0000"
"121621",100705,"0001"
"121622",100715,"0000"
"121622",100700,"0001"
"121622",100685,"0002"
"121623",100710,"0000"
"121624",100700,"0000"
"121624",100695,"0001"
"121625",100705,"0000"
"121626",100695,"0000"
"121626",100690,"0001"
"121626",100695,"0002"
"121627",100700,"0000"
"121628",100705,"0000"
"121628",100715,"0001"
"121629",100700,"0000"
"121629",100710,"0001"
"121630",100715,"0000"
"121631",100710,"0000"
"121632",100715,"0000"
"121633",100725,"0000"
"121633",100710,"0001"
"121633",100715,"0002"
"121634",100705,"0000"
"121634",100715,"0001"
"121635",100710,"0000"
"121636",100715,"0000"
"121636",100705,"0001"
"121636",100715,"0002"
"121637",100705,"0000"
"121638",100710,"0000"
"121639",100700,"0000"
"121639",100705,"0001"
"121639",100695,"0002"
"121639",100690,"0003"
"121640",100700,"0000"
"121640",100705,"0001"
"121641",100700,"0000"
"121642",100695,"0000"
"121643",100690,"0000"
"121644",100685,"0000"
"121644",100680,"0001"
"121645",100690,"0000"
"121646",100700,"0000"
"121647",100710,"0000"
"121648",100715,"0000"
"121650",100720,"0000"
"121651",100710,"0000"
"121652",100700,"0000"
"121652",100710,"0001"
"121654",100700,"0000"
"121654",100705,"0001"
"121655",100700,"0000"
"121656",100690,"0000"
"121656",100695,"0001"
"121657",100710,"0000"
"121658",100705,"0000"
"121658",100710,"0001"
"121700",100715,"0000"
"121700",100720,"0001"
"121702",100715,"0000"
"121703",100710,"0000"
"121704",100720,"0000"
"121705",100710,"0000"
"121705",100715,"0001"
"121705",100710,"0002"
"121706",100715,"0000"
"121706",100710,"0001"
"121707",100715,"0000"
"121707",100710,"0001"
"121707",100705,"0002"
"121708",100700,"0000"
"121708",100705,"0001"
"121709",100700,"0000"
"121710",100710,"0000"
"121711",100720,"0000"
"121712",100725,"0000"
"121715",100720,"0000"
"121716",100725,"0000"
"121716",100715,"0001"
"121716",100720,"0002"
"121717",100725,"0000"
"121719",100720,"0000"
"121720",100725,"0000"
"121720",100720,"0001"
"121720",100730,"0002"
"121721",100735,"0000"
"121722",100725,"0000"
"121725",100720,"0000"
"121726",100700,"0000"
"121726",100705,"0001"
"121727",100725,"0000"
"121728",100715,"0000"
"121728",100720,"0001"
"121729",100715,"0000"
"121730",100725,"0000"
"121730",100715,"0001"
"121731",100705,"0000"
"121731",100710,"0001"
"121732",100700,"0000"
"121732",100695,"0001"
"121732",100690,"0002"
"121732",100685,"0003"
"121733",100700,"0000"
"121733",100695,"0001"
"121734",100700,"0000"
"121734",100695,"0001"
"121735",100710,"0000"
"121735",100705,"0001"
"121737",100710,"0000"
"121738",100705,"0000"
"121738",100690,"0001"
"121739",100720,"0000"
"121741",100700,"0000"
"121741",100705,"0001"
"121742",100710,"0000"
"121742",100700,"0001"
"121742",100695,"0002"
"121742",100685,"0003"
"121743",100695,"0000"
"121743",100710,"0001"
"121747",100695,"0000"
"121747",100705,"0001"
"121748",100710,"0000"
"121749",100700,"0000"
"121750",100710,"0000"
"121751",100705,"0000"
"121751",100715,"0001"
"121753",100710,"0000"
"121753",100720,"0001"
"121754",100715,"0000"
"121754",100720,"0001"
"121754",100710,"0002"
"121754",100720,"0003"
"121755",100725,"0000"
"121756",100710,"0000"
"121756",100725,"0001"
"121756",100720,"0002"
"121756",100725,"0003"
"121757",100710,"0000"
"121757",100715,"0001"
"121758",100725,"0000"
"121759",100720,"0000"
"121759",100710,"0001"
"121759",100715,"0002"
"121800",100710,"0000"
"121801",100705,"0000"
"121801",100710,"0001"
"121802",100720,"0000"
"121803",100710,"0000"
"121803",100705,"0001"
"121804",100710,"0000"
"121804",100720,"0001"
"121805",100715,"0000"
"121806",100720,"0000"
"121808",100710,"0000"
"121808",100720,"0001"
"121809",100725,"0000"
"121810",100720,"0000"
"121810",100710,"0001"
"121811",100725,"0000"
"121811",100710,"0001"
"121812",100720,"0000"
"121813",100710,"0000"
"121813",100725,"0001"
"121814",100730,"0000"
"121815",100725,"0000"
"121816",100730,"0000"
"121817",100725,"0000"
"121817",100720,"0001"
"121818",100725,"0000"
"121821",100730,"0000"
"121821",100735,"0001"
"121821",100745,"0002"
"121822",100760,"0000"
"121822",100755,"0001"
"121822",100760,"0002"
"121823",100750,"0000"
"121824",100755,"0000"
"121824",100750,"0001"
"121825",100745,"0000"
"121825",100755,"0001"
"121826",100750,"0000"
"121826",100730,"0001"
"121826",100740,"0002"
"121827",100725,"0000"
"121827",100730,"0001"
"121828",100735,"0000"
"121828",100715,"0001"
"121828",100730,"0002"
"121828",100735,"0003"
"121829",100740,"0000"
"121833",100730,"0000"
"121833",100745,"0001"
"121834",100750,"0000"
"121834",100755,"0001"
"121835",100760,"0000"
"121835",100740,"0001"
"121835",100760,"0002"
"121836",100755,"0000"
"121836",100750,"0001"
"121837",100760,"0000"
"121838",100755,"0000"
"121838",100750,"0001"
"121839",100755,"0000"
"121839",100750,"0001"
"121840",100740,"0000"
"121840",100745,"0001"
"121840",100750,"0002"
"121840",100745,"0003"
"121841",100740,"0000"
"121842",100735,"0000"
"121842",100730,"0001"
"121842",100725,"0002"
"121842",100730,"0003"
"121844",100735,"0000"
"121847",100745,"0000"
"121849",100735,"0000"
"121850",100740,"0000"
"121850",100735,"0001"
"121851",100725,"0000"
"121852",100730,"0000"
"121853",100725,"0000"
"121853",100745,"0001"
"121854",100740,"0000"
"121854",100745,"0001"
"121855",100740,"0000"
"121855",100745,"0001"
"121855",100730,"0002"
"121856",100725,"0000"
"121856",100720,"0001"
"121857",100715,"0000"
"121857",100725,"0001"
"121857",100745,"0002"
"121859",100760,"0000"
"121859",100755,"0001"
"121859",100745,"0002"
"121900",100760,"0000"
"121900",100765,"0001"
"121901",100770,"0000"
"121901",100765,"0001"
"121902",100770,"0000"
"121902",100765,"0001"
"121902",100760,"0002"
"121903",100765,"0000"
"121903",100770,"0001"
"121903",100755,"0002"
"121903",100770,"0003"
"121904",100765,"0000"
"121904",100760,"0001"
"121905",100755,"0000"
"121906",100760,"0000"
"121906",100755,"0001"
"121906",100750,"0002"
"121906",100755,"0003"
"121908",100745,"0000"
"121908",100740,"0001"
"121908",100735,"0002"
"121909",100740,"0000"
"121909",100730,"0001"
"121910",100720,"0000"
"121910",100710,"0001"
"121911",100715,"0000"
"121912",100735,"0000"
"121913",100740,"0000"
"121913",100750,"0001"
"121914",100760,"0000"
"121915",100750,"0000"
"121915",100760,"0001"
"121916",100755,"0000"
"121916",100745,"0001"
"121916",100750,"0002"
"121917",100745,"0000"
"121917",100750,"0001"
"121917",100755,"0002"
"121918",100745,"0000"
"121919",100760,"0000"
"121919",100755,"0001"
"121919",100760,"0002"
"121920",100765,"0000"
"121921",100755,"0000"
"121922",100760,"0000"
"121924",100755,"0000"
"121924",100745,"0001"
"121925",100740,"0000"
"121925",100745,"0001"
"121925",100735,"0002"
"121926",100740,"0000"
"121928",100735,"0000"
"121928",100740,"0001"
"121928",100735,"0002"
"121929",100740,"0000"
"121929",100745,"0001"
"121930",100735,"0000"
"121930",100745,"0001"
"121931",100740,"0000"
"121932",100745,"0000"
"121932",100740,"0001"
"121932",100745,"0002"
"121932",100740,"0003"
"121933",100730,"0000"
"121933",100740,"0001"
"121934",100730,"0000"
"121935",100735,"0000"
"121935",100720,"0001"
"121936",100730,"0000"
"121936",100720,"0001"
"121937",100730,"0000"
"121938",100720,"0000"
"121938",100730,"0001"
"121938",100715,"0002"
"121939",100720,"0000"
"121940",100725,"0000"
"121940",100720,"0001"
"121941",100725,"0000"
"121941",100720,"0001"
"121942",100725,"0000"
"121942",100720,"0001"
"121942",100725,"0002"
"121942",100715,"0003"
"121943",100730,"0000"
"121944",100735,"0000"
"121944",100745,"0001"
"121945",100730,"0000"
"121945",100745,"0001"
"121946",100730,"0000"
"121946",100740,"0001"
"121947",100725,"0000"
"121948",100740,"0000"
"121950",100745,"0000"
"121950",100740,"0001"
"121953",100730,"0000"
"121953",100735,"0001"
"121954",100740,"0000"
"121955",100745,"0000"
"121957",100735,"0000"
"121958",100740,"0000"
"121958",100730,"0001"
"121958",100740,"0002"
"122000",100735,"0000"
"122001",100720,"0000"
"122001",100710,"0001"
"122001",100720,"0002"
"122002",100725,"0000"
"122002",100730,"0001"
"122002",100725,"0002"
"122003",100730,"0000"
"122003",100715,"0001"
"122004",100705,"0000"
"122005",100700,"0000"
"122005",100705,"0001"
"122005",100710,"0002"
"122006",100705,"0000"
"122007",100700,"0000"
"122008",100705,"0000"
"122009",100690,"0000"
"122009",100685,"0001"
"122010",100680,"0000"
"122013",100685,"0000"
"122013",100675,"0001"
"122013",100670,"0002"
"122014",100685,"0000"
"122014",100670,"0001"
"122015",100680,"0000"
"122018",100690,"0000"
"122018",100680,"0001"
"122019",100675,"0000"
"122019",100690,"0001"
"122019",100675,"0002"
"122019",100665,"0003"
"122020",100675,"0000"
"122020",100670,"0001"
"122021",100672,"0000"
"122021",100675,"0001"
"122022",100695,"0000"
"122022",100690,"0001"
"122022",100695,"0002"
"122023",100685,"0000"
"122024",100690,"0000"
"122024",100680,"0001"
"122025",100685,"0000"
"122025",100680,"0001"
"122025",100685,"0002"
"122028",100680,"0000"
"122030",100695,"0000"
"122031",100690,"0000"
"122034",100695,"0000"
"122035",100690,"0000"
"122035",100685,"0001"
"122036",100675,"0000"
"122036",100670,"0001"
"122037",100680,"0000"
"122038",100675,"0000"
"122038",100670,"0001"
"122039",100680,"0000"
"122039",100670,"0001"
"122039",100675,"0002"
"122040",100670,"0000"
"122040",100675,"0001"
"122041",100680,"0000"
"122041",100675,"0001"
"122042",100665,"0000"
"122042",100670,"0001"
"122043",100665,"0000"
"122045",100670,"0000"
"122046",100675,"0000"
"122046",100670,"0001"
"122047",100680,"0000"
"122048",100670,"0000"
"122050",100685,"0000"
"122052",100675,"0000"
"122053",100690,"0000"
"122053",100670,"0001"
"122054",100690,"0000"
"122055",100695,"0000"
"122056",100700,"0000"
"122056",100695,"0001"
"122058",100705,"0000"
"122059",100710,"0000"
"122101",100695,"0000"
"122101",100690,"0001"
"122103",100710,"0000"
"122104",100705,"0000"
"122105",100710,"0000"
"122105",100695,"0001"
"122106",100700,"0000"
"122106",100690,"0001"
"122107",100705,"0000"
"122110",100710,"0000"
"122110",100715,"0001"
"122112",100720,"0000"
"122112",100725,"0001"
"122114",100720,"0000"
"122114",100725,"0001"
"122116",100730,"0000"
"122117",100735,"0000"
"122117",100740,"0001"
"122118",100725,"0000"
"122119",100715,"0000"
"122119",100725,"0001"
"122121",100715,"0000"
"122122",100710,"0000"
"122127",100715,"0000"
"122128",100720,"0000"
"122129",100715,"0000"
"122129",100720,"0001"
"122130",100725,"0000"
"122130",100720,"0001"
"122131",100715,"0000"
"122132",100705,"0000"
"122133",100695,"0000"
"122133",100715,"0001"
"122134",100710,"0000"
"122135",100715,"0000"
"122135",100705,"0001"
"122139",100715,"0000"
"122141",100720,"0000"
"122144",100725,"0000"
"122145",100720,"0000"
"122145",100715,"0001"
"122146",100720,"0000"
"122147",100725,"0000"
"122150",100715,"0000"
"122151",100730,"0000"
"122155",100735,"0000"
"122159",100750,"0000"
"122159",100755,"0001"
"122200",100745,"0000"
"122201",100755,"0000"
"122203",100760,"0000"
"122203",100765,"0001"
"122203",100770,"0002"
"122204",100755,"0000"
"122204",100770,"0001"
"122205",100765,"0000"
"122205",100770,"0001"
"122207",100750,"0000"
"122207",100765,"0001"
"122207",100760,"0002"
"122208",100765,"0000"
"122208",100755,"0001"
"122208",100750,"0002"
"122208",100745,"0003"
"122209",100740,"0000"
"122209",100725,"0001"
"122209",100735,"0002"
"122211",100740,"0000"
"122212",100745,"0000"
"122212",100750,"0001"
"122213",100745,"0000"
"122213",100735,"0001"
"122214",100730,"0000"
"122214",100735,"0001"
"122216",100730,"0000"
"122217",100725,"0000"
"122217",100715,"0001"
"122217",100725,"0002"
"122219",100730,"0000"
"122220",100720,"0000"
"122221",100725,"0000"
"122221",100720,"0001"
"122221",100725,"0002"
"122222",100730,"0000"
"122222",100725,"0001"
"122222",100715,"0002"
"122222",100710,"0003"
"122223",100715,"0000"
"122223",100710,"0001"
"122224",100715,"0000"
"122224",100720,"0001"
"122224",100725,"0002"
"122224",100730,"0003"
"122225",100735,"0000"
"122225",100730,"0001"
"122225",100725,"0002"
"122225",100720,"0003"
"122227",100715,"0000"
"122227",100720,"0001"
"122228",100725,"0000"
"122230",100730,"0000"
"122231",100725,"0000"
"122231",100715,"0001"
"122232",100725,"0000"
"122232",100720,"0001"
"122233",100715,"0000"
"122233",100710,"0001"
"122233",100700,"0002"
"122233",100705,"0003"
"122234",100700,"0000"
"122235",100695,"0000"
"122235",100685,"0001"
"122236",100690,"0000"
"122236",100695,"0001"
"122236",100700,"0002"
"122237",100705,"0000"
"122239",100700,"0000"
"122239",100705,"0001"
"122241",100710,"0000"
"122242",100720,"0000"
"122242",100715,"0001"
"122244",100705,"0000"
"122244",100700,"0001"
"122245",100695,"0000"
"122246",100690,"0000"
"122246",100695,"0001"
"122247",100690,"0000"
"122250",100695,"0000"
"122252",100690,"0000"
"122253",100685,"0000"
"122253",100690,"0001"
"122254",100680,"0000"
"122254",100685,"0001"
"122256",100680,"0000"
"122256",100685,"0001"
"122257",100675,"0000"
"122257",100690,"0001"
"122258",100695,"0000"
"122259",100700,"0000"
"122300",100690,"0000"
"122301",100680,"0000"
"122301",100675,"0001"
"122301",100670,"0002"
"122301",100675,"0003"
"122303",100670,"0000"
"122303",100680,"0001"
"122304",100675,"0000"
"122305",100670,"0000"
"122307",100675,"0000"
"122307",100670,"0001"
"122308",100675,"0000"
"122310",100665,"0000"
"122310",100660,"0001"
"122310",100670,"0002"
"122311",100675,"0000"
"122311",100680,"0001"
"122311",100685,"0002"
"122312",100680,"0000"
"122312",100685,"0001"
"122313",100670,"0000"
"122314",100685,"0000"
"122316",100670,"0000"
"122316",100685,"0001"
"122317",100675,"0000"
"122318",100685,"0000"
"122319",100690,"0000"
"122323",100685,"0000"
"122323",100690,"0001"
"122324",100695,"0000"
"122324",100710,"0001"
"122326",100705,"0000"
"122327",100700,"0000"
"122327",100680,"0001"
"122328",100700,"0000"
"122329",100680,"0000"
"122329",100695,"0001"
"122330",100710,"0000"
"122330",100700,"0001"
"122331",100720,"0000"
"122333",100725,"0000"
"122333",100730,"0001"
"122334",100735,"0000"
"122336",100725,"0000"
"122336",100735,"0001"
"122337",100730,"0000"
"122337",100735,"0001"
"122338",100710,"0000"
"122338",100725,"0001"
"122339",100720,"0000"
"122339",100710,"0001"
"122339",100715,"0002"
"122340",100720,"0000"
"122340",100705,"0001"
"122341",100725,"0000"
"122341",100715,"0001"
"122341",100720,"0002"
"122341",100725,"0003"
"122341",100720,"0004"
"122342",100725,"0000"
"122342",100720,"0001"
"122343",100710,"0000"
"122343",100715,"0001"
"122344",100725,"0000"
"122344",100730,"0001"
"122345",100735,"0000"
"122346",100740,"0000"
"122347",100745,"0000"
